DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2707.316047538945,2.2872661871558035,0.0179033276420446,0.21983867445102812,0.0179033276420446,0.11887100104653636,0.21983867445102812,29.98720325771835,10.525176017784855
2707.816047538945,2.3658562040532014,0.028981060453410527,0.1722083611798779,0.028981060453410527,0.10059471081664421,0.1722083611798779,25.9915892925396,4.900203206844576
2708.316047538945,2.339131023741519,0.055843555106386944,0.18840544015665509,0.055843555106386944,0.12212449763152101,0.18840544015665509,28.4430966917416,2.519728755867219
2708.816047538945,2.2649057064893303,0.06419040898243603,0.23339048091555734,0.06419040898243603,0.14879044494899668,0.23339048091555734,24.380174100360843,4.7450431467001755
2709.316047538945,2.2153452988634674,0.06841589135961182,0.2634270915978985,0.06841589135961182,0.16592149147875518,0.2634270915978985,32.63068364375695,7.10600381391345
2709.816047538945,2.432040012899263,0.02792972217586186,0.1320969618792344,0.02792972217586186,0.08001334202754813,0.1320969618792344,23.634343795431892,1.1608472461415573
2710.316047538945,2.449086887734045,-0.0014405972345800933,0.12176552258542733,0.0,0.060882761292713666,0.12176552258542733,41.508809328798165,2.780306140627528
2710.816047538945,2.4344262753915564,0.04878501720439832,0.13065074218693545,0.04878501720439832,0.08971787969566689,0.13065074218693545,38.8558311792183,3.8012914259408883
2711.316047538945,2.338141084997486,0.023013114299945066,0.1890054030318265,0.023013114299945066,0.10600925866588579,0.1890054030318265,22.897107591446872,5.982929727935591
2711.816047538945,2.2986497040304457,0.046680033549142526,0.21293957331488136,0.046680033549142526,0.12980980343201196,0.21293957331488136,28.296252851627173,6.994679306548807
2712.316047538945,2.2662257075530565,0.0389307844370665,0.23259048027087478,0.0389307844370665,0.13576063235397065,0.23259048027087478,14.711617576520599,3.824763294812946
2712.816047538945,2.5580235550295396,0.02425513366463757,0.055743299982097164,0.02425513366463757,0.039999216823367365,0.039999216823367365,30.381975146043324,11.967468877599458
2713.316047538945,2.46658931592754,0.03759123424290438,0.11115799034694537,0.03759123424290438,0.07437461229492487,0.11115799034694537,34.222148972625796,8.972926409779465
2713.816047538945,2.4011566567988534,0.03123820864454128,0.15081414739463428,0.03123820864454128,0.09102617801958778,0.15081414739463428,33.30262349832195,5.8027402509625245
2714.316047538945,2.31929570353982,0.05773971885128043,0.20042684633950295,0.05773971885128043,0.1290832825953917,0.20042684633950295,34.01102093113021,13.510820551397313
2714.816047538945,2.5409231228437936,-0.005541764152852461,0.06610719827648866,0.0,0.03305359913824433,0.06610719827648866,22.360384115789593,11.381185299589216
2715.316047538945,2.233319624436754,0.060360050380362754,0.2525335609474217,0.060360050380362754,0.1564468056638922,0.2525335609474217,28.413409869319214,2.193621318488965
2715.816047538945,2.417713613970827,0.022177425458392845,0.1407796278964684,0.022177425458392845,0.08147852667743062,0.1407796278964684,18.61631860802543,7.919028084660405
2716.316047538945,2.230979786253404,0.08318725780293613,0.2539516446949065,0.08318725780293613,0.1685694512489213,0.2539516446949065,32.050752246246766,13.549234903988683
2716.816047538945,2.13969766607248,0.08362023501978277,0.3092741417742546,0.08362023501978277,0.1964471883970187,0.3092741417742546,27.91204170381715,15.435150073934398
2717.316047538945,2.3912219089976183,0.05273948477487954,0.15683520666811007,0.05273948477487954,0.10478734572149481,0.15683520666811007,33.73385339105542,10.397245395521072
2717.816047538945,2.3752708294824894,0.037141833687317036,0.16650252758637005,0.037141833687317036,0.10182218063684353,0.16650252758637005,21.078080740410666,6.394546197109471
2718.316047538945,2.413061459985466,0.04781949745644798,0.14359911516032356,0.04781949745644798,0.09570930630838577,0.14359911516032356,25.069077157294235,11.35959863583371
2718.816047538945,2.4414131583847114,0.019335855927197554,0.1264162676456294,0.019335855927197554,0.07287606178641348,0.1264162676456294,25.945323069742628,11.883780770984373
2719.316047538945,2.3244185575873426,0.034051960922125785,0.1973220863107014,0.034051960922125785,0.11568702361641359,0.1973220863107014,8.66845449611561,8.027646006675985
2719.816047538945,2.19920386717309,0.06221377709853527,0.2732097774708545,0.06221377709853527,0.16771177728469489,0.2732097774708545,28.306614362794395,7.923607894839723
2720.316047538945,2.2566532505296757,0.04290701048532948,0.23839196937595408,0.04290701048532948,0.14064948993064177,0.23839196937595408,38.826534162968805,6.590880148904866
2720.816047538945,2.185494602943383,0.08056563135878318,0.2815184224585557,0.08056563135878318,0.18104202690866944,0.2815184224585557,38.557760536789736,2.897785266437991
2721.316047538945,2.3680423602831575,0.037509259253301855,0.17088341801020754,0.037509259253301855,0.1041963386317547,0.17088341801020754,33.40351067607028,6.759563192572679
2721.816047538945,2.4000673790652827,0.019576305159282086,0.15147431571801045,0.019576305159282086,0.08552531043864627,0.15147431571801045,22.348308362961824,4.0654484542770115
2722.316047538945,2.210778913286639,0.04786020587153053,0.26619459800809747,0.04786020587153053,0.15702740193981402,0.26619459800809747,11.197565771986465,3.9988402540882153
2722.816047538945,2.270950747929794,0.06589276216094105,0.22972681943648837,0.06589276216094105,0.1478097907987147,0.22972681943648837,47.76359771479127,22.328965380023696
2723.316047538945,2.272830406646389,0.018358261615286642,0.22858763233552182,0.018358261615286642,0.12347294697540423,0.22858763233552182,15.829224326396819,14.543344451712457
2723.816047538945,2.460318377695865,0.017114765349494132,0.1149585589722031,0.017114765349494132,0.06603666216084861,0.1149585589722031,41.13076239517828,1.8762528302599875
2724.316047538945,2.462196124584263,0.05076165080222922,0.1138205305549921,0.05076165080222922,0.08229109067861065,0.1138205305549921,30.001982478432005,2.8777548877289654
2724.816047538945,2.185771742982401,0.06492276819657275,0.2813504587985449,0.06492276819657275,0.17313661349755882,0.2813504587985449,24.713326444662464,4.811387256156678
2725.316047538945,2.401899177206202,0.05173262707142017,0.15036413502654422,0.05173262707142017,0.1010483810489822,0.15036413502654422,42.833879501167154,4.597712322920924
2725.816047538945,2.1757182678858196,0.07943813761094086,0.28744347400859416,0.07943813761094086,0.18344080580976752,0.28744347400859416,17.19913325452651,9.971360369235102
2726.316047538945,2.1919427319315195,0.0679156701699739,0.2776104654960488,0.0679156701699739,0.17276306783301135,0.2776104654960488,31.848672149196513,3.2383823712458533
2726.816047538945,2.2643920011450036,0.03707782246521381,0.23370181748787655,0.03707782246521381,0.13538981997654517,0.23370181748787655,32.5320486930982,15.233640819341659
2727.316047538945,2.240383177107721,0.04233925727598867,0.24825261993471454,0.04233925727598867,0.14529593860535162,0.24825261993471454,21.10553859608262,5.904856207515126
2727.816047538945,2.3205423628715547,0.03265939642327839,0.19967129522936075,0.03265939642327839,0.11616534582631957,0.19967129522936075,25.40402113827693,6.105075695963852
2728.316047538945,2.242170759108862,0.07192355638875415,0.24716923690371984,0.07192355638875415,0.159546396646237,0.24716923690371984,31.249714819427975,8.015042361395649
2728.816047538945,2.3294844216059327,0.05901792456981547,0.19425186569337408,0.05901792456981547,0.12663489513159476,0.19425186569337408,40.77116448056265,5.931005172662342
2729.316047538945,2.3495651537992965,0.029816542308276645,0.18208172497012326,0.029816542308276645,0.10594913363919996,0.18208172497012326,16.9637283409967,1.6864376033040331
2729.816047538945,2.285243215036241,0.05496413970112331,0.2210647181598538,0.05496413970112331,0.13801442893048854,0.2210647181598538,46.216789772023745,8.654624977374935
2730.316047538945,2.3474324854405975,0.049294999440010485,0.1833742512481227,0.049294999440010485,0.11633462534406659,0.1833742512481227,19.947060382309132,5.184768767780011
2730.816047538945,2.426223287901157,0.037491885920166834,0.13562224975687454,0.037491885920166834,0.08655706783852068,0.13562224975687454,22.684425924560337,4.019840178951462
2731.316047538945,2.3896010498787446,0.03257830892172829,0.15781754552803356,0.03257830892172829,0.09519792722488093,0.15781754552803356,22.369110179175006,17.203972813054474
2731.816047538945,2.3382985588280714,0.07139320906376884,0.18890996434662338,0.07139320906376884,0.1301515867051961,0.18890996434662338,19.607076290168553,13.672603600536677
2732.316047538945,2.1883991939741585,0.08298200712129535,0.27975806425808575,0.08298200712129535,0.18137003568969054,0.27975806425808575,17.657025606947077,53.358571879217884
2732.816047538945,2.447942013739096,0.02985989800314485,0.12245938561266909,0.02985989800314485,0.07615964180790696,0.12245938561266909,41.63840343657352,13.073507973566715
2733.316047538945,2.156573777400681,0.06859446759526705,0.29904619551473877,0.06859446759526705,0.1838203315550029,0.29904619551473877,26.02033423796722,4.9594149548141075
2733.816047538945,2.235900971942234,0.05375496770992203,0.2509691079137977,0.05375496770992203,0.15236203781185986,0.2509691079137977,18.002625049790755,3.4204028808237497
2734.316047538945,2.197500157429622,0.07767553584528056,0.27424232883053207,0.07767553584528056,0.17595893233790633,0.27424232883053207,18.95949481731172,5.992046232133026
2734.816047538945,2.2984399990651254,0.047217434139420755,0.2130666672332573,0.047217434139420755,0.13014205068633902,0.2130666672332573,38.717176310425096,4.0163470182814125
2735.316047538945,2.236925490113445,0.06493732158325868,0.25034818781003315,0.06493732158325868,0.1576427546966459,0.25034818781003315,38.89968779457258,7.290568867631465
2735.816047538945,2.494721351518546,-0.006896408545614779,0.09410827180694176,0.0,0.04705413590347088,0.09410827180694176,22.05180216501806,2.0191467825553238
2736.316047538945,2.15796428366628,0.06722987996352084,0.29820346444467877,0.06722987996352084,0.18271667220409982,0.29820346444467877,14.696052255277118,14.401744983927145
2736.816047538945,2.4867009726307883,0.020463061504193112,0.09896910749649192,0.020463061504193112,0.05971608450034251,0.09896910749649192,25.553073560719703,6.795340127150038
2737.316047538945,2.229866002229199,0.07836119655388873,0.25462666531563694,0.07836119655388873,0.16649393093476283,0.25462666531563694,16.73842924729441,12.394813180093333
2737.816047538945,2.107246826523884,0.06549741996306357,0.3289413172582521,0.06549741996306357,0.19721936861065784,0.3289413172582521,18.570979674879094,3.553449668687854
2738.316047538945,2.405175898272134,0.012334669607936232,0.148378243471434,0.012334669607936232,0.08035645653968511,0.148378243471434,24.475922774535025,8.84995915648712
2738.816047538945,2.4717450789069,0.03606268156210518,0.10803328551096966,0.03606268156210518,0.07204798353653742,0.10803328551096966,24.089934896790073,20.086192250961613
2739.316047538945,2.3032862119990356,0.0540906456916207,0.21012956848543293,0.0540906456916207,0.13211010708852683,0.21012956848543293,31.762698536117608,3.7418636685668907
2739.816047538945,2.421978207175821,0.008583350171349782,0.13819502595404776,0.008583350171349782,0.07338918806269877,0.13819502595404776,20.099097502340562,3.2461657084580597
2740.316047538945,2.2062734386338962,0.04333269855847077,0.2689251887067295,0.04333269855847077,0.15612894363260013,0.2689251887067295,48.985099397573904,17.02005571538134
2740.816047538945,2.451222922375556,0.0213369403473586,0.12047095613602665,0.0213369403473586,0.07090394824169263,0.12047095613602665,43.18990230531362,3.6391138410067416
2741.316047538945,2.419726133654629,0.035232834138384066,0.13955991899719453,0.035232834138384066,0.0873963765677893,0.13955991899719453,30.133351978497053,5.4266457542821085
2741.816047538945,2.1483984192575907,0.09882409714427853,0.3040009580257026,0.09882409714427853,0.20141252758499056,0.3040009580257026,25.62416294760214,22.195007723290054
2742.316047538945,2.25337309529305,0.041717566399565476,0.2403799422466362,0.041717566399565476,0.14104875432310082,0.2403799422466362,25.328687733122152,3.739598547731015
2742.816047538945,2.1788908931844317,0.07492209574806638,0.2855206707973141,0.07492209574806638,0.18022138327269022,0.2855206707973141,31.98719997750291,22.334025627966614
2743.316047538945,2.34798354360325,0.014704642364785494,0.18304027660409078,0.014704642364785494,0.09887245948443814,0.18304027660409078,39.626921981134956,4.859533750153975
2743.816047538945,2.2128716483319555,0.07230878193585251,0.26492627373820876,0.07230878193585251,0.16861752783703063,0.26492627373820876,29.91127515319203,3.103143862016185
2744.316047538945,2.301824398249696,0.07838005835214502,0.2110155162123053,0.07838005835214502,0.14469778728222515,0.2110155162123053,45.85243618683351,13.244245524532456
2744.816047538945,2.3110810662716936,0.05480777522507679,0.20540541438079168,0.05480777522507679,0.13010659480293424,0.20540541438079168,40.208151386435176,8.826165869493975
2745.316047538945,2.3092452865069886,0.043634509897721996,0.20651800817758265,0.043634509897721996,0.12507625903765232,0.20651800817758265,27.40607724834241,7.422904715959744
2745.816047538945,2.3413479146648775,0.06390325171171728,0.18706186990007423,0.06390325171171728,0.12548256080589576,0.18706186990007423,33.462585770472565,3.886754345292995
2746.316047538945,2.3204934328046543,0.05576332496225205,0.19970094981536102,0.05576332496225205,0.12773213738880654,0.19970094981536102,17.160337399811493,8.048851248933502
2746.816047538945,2.3774053555251298,0.04439267561899086,0.16520887543931526,0.04439267561899086,0.10480077552915305,0.16520887543931526,20.3361093844569,1.5606591445904865
2747.316047538945,2.199341765519294,0.0523221723447769,0.27312620271557925,0.0523221723447769,0.1627241875301781,0.27312620271557925,30.173507918173556,7.762737075976825
2747.816047538945,2.404522956554294,0.04075403242515537,0.14877396572467022,0.04075403242515537,0.0947639990749128,0.14877396572467022,23.73574741571604,19.299083272121468
