DEPTH,RHOB,NPHI,DENSITY_POROSITY,NEUTRON_POROSITY,COMBINED_POROSITY,GAS_CORRECTED_POROSITY,GR,RT
2743.4787951419676,2.3601620511194152,0.340953429733643,0.1756593629579301,0.340953429733643,0.25830639634578656,0.25830639634578656,102.73801301038525,7.504613370832661
2743.9787951419676,2.303290170559238,0.3921089388226913,0.2101271693580376,0.3921089388226913,0.30111805409036446,0.30111805409036446,123.06288366493014,1.0702300899351953
2744.4787951419676,2.31995515048405,0.38913576606838607,0.20002718152481822,0.38913576606838607,0.29458147379660216,0.29458147379660216,100.50883215909717,1.8619738670906583
2744.9787951419676,2.3507732261460386,0.34739614347247516,0.18134955991149174,0.34739614347247516,0.26437285169198343,0.26437285169198343,107.9122359480716,2.00030461322653
2745.4787951419676,2.301132938900423,0.36837131335334117,0.211434582484592,0.36837131335334117,0.2899029479189666,0.2899029479189666,99.93668432463326,2.7941066651189677
2745.9787951419676,2.3182680748018,0.36451908116019455,0.20104965163527264,0.36451908116019455,0.2827843663977336,0.2827843663977336,108.13544340027963,1.4759934502781373
2746.4787951419676,2.3327747307274755,0.3460753583271216,0.19225773895304507,0.3460753583271216,0.2691665486400833,0.2691665486400833,126.96081007201279,4.37156170657098
2746.9787951419676,2.3583076843915434,0.3466643000171334,0.17678322158088275,0.3466643000171334,0.26172376079900805,0.26172376079900805,144.59645542481042,1.3126258656294127
2747.4787951419676,2.342000579068082,0.3607123392975206,0.1866663157163139,0.3607123392975206,0.27368932750691727,0.27368932750691727,124.73545626971512,1.4334490929864443
2747.9787951419676,2.37537475822406,0.3332014733155528,0.1664395404702667,0.3332014733155528,0.24982050689290974,0.24982050689290974,82.22591337059504,2.204881001772025
2748.4787951419676,2.370081732832835,0.33808606304222,0.16964743464676652,0.33808606304222,0.25386674884449323,0.25386674884449323,94.28243308651135,3.367376419861413
2748.9787951419676,2.3667757905629987,0.3251688120684375,0.17165103602242499,0.3251688120684375,0.24840992404543125,0.24840992404543125,146.565660282683,0.9460243365027275
2749.4787951419676,2.3063075460817233,0.3768430806241303,0.20829845692016766,0.3768430806241303,0.292570768772149,0.292570768772149,146.23254160634158,1.0227357520871037
2749.9787951419676,2.342517616621879,0.36511191029339074,0.1863529596231037,0.36511191029339074,0.27573243495824723,0.27573243495824723,95.46779210359037,1.580694316421726
2750.4787951419676,2.323208913815744,0.3494919382773138,0.19805520374803381,0.3494919382773138,0.2737735710126738,0.2737735710126738,144.14542469734775,2.347784460164274
2750.9787951419676,2.3341674738246776,0.34406363698081643,0.1914136522274681,0.34406363698081643,0.26773864460414226,0.26773864460414226,141.26985725714752,3.4217199074864517
2751.4787951419676,2.2886216315078083,0.38238872523038975,0.21901719302557068,0.38238872523038975,0.30070295912798023,0.30070295912798023,97.25734144032373,1.6135388039906817
2751.9787951419676,2.356058198613392,0.3168633470574186,0.17814654629491394,0.3168633470574186,0.24750494667616627,0.24750494667616627,127.009605750134,2.5723520489716636
2752.4787951419676,2.347659900753399,0.34356620306480296,0.18323642378581867,0.34356620306480296,0.2634013134253108,0.2634013134253108,116.35416418228738,0.6427586424005405
2752.9787951419676,2.350548223601611,0.3288830080513608,0.18148592508993278,0.3288830080513608,0.25518446657064675,0.25518446657064675,106.07720945925584,0.6560152031338321
2753.4787951419676,2.3128696375918723,0.3667312214082656,0.20432143176250162,0.3667312214082656,0.28552632658538357,0.28552632658538357,96.34516651377263,1.7345722451580539
2753.9787951419676,2.3035396799928796,0.3509111331022365,0.20997595151946688,0.3509111331022365,0.28044354231085167,0.28044354231085167,108.01134876076307,2.6088705000586656
2754.4787951419676,2.3104941007635706,0.3674343616414437,0.20576115105238138,0.3674343616414437,0.28659775634691254,0.28659775634691254,147.66652558916928,1.4315476266761196
2754.9787951419676,2.365842236718426,0.3499117616788196,0.17221682623125695,0.3499117616788196,0.2610642939550383,0.2610642939550383,138.7722319387418,1.7052016869971232
2755.4787951419676,2.3323250242820346,0.34647934656288876,0.19253028831391839,0.34647934656288876,0.2695048174384036,0.2695048174384036,104.23589291568047,1.918178361940378
2755.9787951419676,2.3317793919186305,0.32323528625428066,0.19286097459476936,0.32323528625428066,0.258048130424525,0.258048130424525,116.05521910138759,1.574598980754893
2756.4787951419676,2.316931675943283,0.33332556945599173,0.20185959033740422,0.33332556945599173,0.267592579896698,0.267592579896698,110.78279597685888,3.241838304607037
2756.9787951419676,2.3487687664647057,0.3179571225465385,0.1825643839607844,0.3179571225465385,0.2502607532536615,0.2502607532536615,111.54138729482331,1.6574813721670905
2757.4787951419676,2.300749763994598,0.3450703414709642,0.21166680970024362,0.3450703414709642,0.2783685755856039,0.2783685755856039,135.76763192309477,6.567709036249334
2757.9787951419676,2.3467241424892036,0.3729964146321697,0.18380355000654325,0.3729964146321697,0.2783999823193565,0.2783999823193565,119.30919797656672,1.682651711258534
2758.4787951419676,2.3126430094497805,0.39555564069853055,0.20445878215164812,0.39555564069853055,0.30000721142508935,0.30000721142508935,92.6734230716312,1.4409945195759926
2758.9787951419676,2.3326076275376875,0.34979671286245373,0.1923590136135227,0.34979671286245373,0.2710778632379882,0.2710778632379882,96.60338738500016,1.7789914710718133
2759.4787951419676,2.322676664049798,0.3560311927049449,0.1983777793637589,0.3560311927049449,0.2772044860343519,0.2772044860343519,119.53150501714214,2.971410796545056
2759.9787951419676,2.3076608223561914,0.3755688125935152,0.20747828948109606,0.3755688125935152,0.29152355103730565,0.29152355103730565,126.75137767825935,1.6166770528875336
2760.4787951419676,2.356074205379054,0.32791202426671656,0.1781368452248156,0.32791202426671656,0.2530244347457661,0.2530244347457661,110.39320674724365,0.42581549557187487
2760.9787951419676,2.3375254104983485,0.37253624509522737,0.18937853909190996,0.37253624509522737,0.2809573920935687,0.2809573920935687,120.08755469383519,1.2295619479114677
2761.4787951419676,2.2893078752262364,0.37644282250229516,0.2186012877416749,0.37644282250229516,0.29752205512198504,0.29752205512198504,136.13546675015766,0.49562353731274683
2761.9787951419676,2.3439923100075566,0.30714166523834097,0.18545920605602625,0.30714166523834097,0.24630043564718362,0.24630043564718362,110.36587107076753,2.193489092879691
2762.4787951419676,2.362269636424546,0.34225094263417055,0.17438203853057818,0.34225094263417055,0.2583164905823744,0.2583164905823744,155.5321897420016,0.7819065860461848
2762.9787951419676,2.37739904717358,0.31185899515125515,0.16521269868267863,0.31185899515125515,0.2385358469169669,0.2385358469169669,94.97880381013907,1.7511957806931395
2763.4787951419676,2.308476599789666,0.35918077631077644,0.20698387891535383,0.35918077631077644,0.2830823276130651,0.2830823276130651,146.95259670720486,0.745784370715696
2763.9787951419676,2.3657789553493913,0.3004374039682394,0.17225517857612643,0.3004374039682394,0.23634629127218293,0.23634629127218293,90.8511127020496,1.7538848650028902
2764.4787951419676,2.3375505750494763,0.352474560817766,0.18936328784880221,0.352474560817766,0.27091892433328413,0.27091892433328413,114.27597961462585,1.475241771109069
2764.9787951419676,2.32847576048905,0.35739753915162187,0.19486317546118176,0.35739753915162187,0.2761303573064018,0.2761303573064018,115.09668876344327,1.3487764201238368
2765.4787951419676,2.332067410788132,0.35404698055432704,0.19268641770416248,0.35404698055432704,0.2733666991292448,0.2733666991292448,107.35386527196057,1.656055895709275
2765.9787951419676,2.348288085882813,0.319602909491364,0.18285570552556782,0.319602909491364,0.2512293075084659,0.2512293075084659,146.2047178036258,0.7216380809145305
2766.4787951419676,2.3380208746939246,0.3585214371155911,0.18907825776125778,0.3585214371155911,0.27379984743842445,0.27379984743842445,105.02416361559186,1.9240649134463257
2766.9787951419676,2.3006770974368753,0.3549837868519624,0.21171085003825735,0.3549837868519624,0.28334731844510985,0.28334731844510985,123.00297057027674,1.199981031880942
2767.4787951419676,2.357913252461263,0.3448115985983764,0.1770222712355982,0.3448115985983764,0.2609169349169873,0.2609169349169873,139.570786200238,1.7674104687158343
2767.9787951419676,2.327325927861911,0.3421691719169329,0.19556004372005392,0.3421691719169329,0.2688646078184934,0.2688646078184934,92.50224007084601,1.3742200662223372
2768.4787951419676,2.333757497940658,0.33581807573816597,0.19166212246020728,0.33581807573816597,0.2637400990991866,0.2637400990991866,145.57755403378897,1.4817666013167805
2768.9787951419676,2.339531414787313,0.34400141983492055,0.18816277891678,0.34400141983492055,0.26608209937585026,0.26608209937585026,112.36520965652912,1.2849221778504858
2769.4787951419676,2.308946729489232,0.3715098676346631,0.20669895182470793,0.3715098676346631,0.28910440972968554,0.28910440972968554,138.5445183439382,1.8396863210195435
2769.9787951419676,2.277442676927116,0.3926786508826369,0.22579231701386912,0.3926786508826369,0.309235483948253,0.309235483948253,126.89113985896759,3.2343833352824585
2770.4787951419676,2.3140352464626095,0.33529002699033744,0.203615002143873,0.33529002699033744,0.26945251456710523,0.26945251456710523,125.68828937894497,1.8335957332555564
2770.9787951419676,2.3464511150122944,0.34631180218916424,0.18396902120467,0.34631180218916424,0.26514041169691716,0.26514041169691716,101.90949282031859,1.9635900655560259
2771.4787951419676,2.335127681359686,0.3487073515558546,0.19083170826685694,0.3487073515558546,0.2697695299113558,0.2697695299113558,133.32870714468817,3.5013903014471133
2771.9787951419676,2.352193179860509,0.3204597287205867,0.18048898190272183,0.3204597287205867,0.2504743553116543,0.2504743553116543,81.6390576239262,1.7378807788717225
2772.4787951419676,2.358028788603306,0.322473567390288,0.17695224933132978,0.322473567390288,0.2497129083608089,0.2497129083608089,117.49637545833103,2.080016021355991
2772.9787951419676,2.3116924360346816,0.3750017103166327,0.2050348872517081,0.3750017103166327,0.2900182987841704,0.2900182987841704,79.24641321454345,0.9307515703189596
2773.4787951419676,2.3291581445760543,0.3607653344935225,0.19444960934784583,0.3607653344935225,0.27760747192068413,0.27760747192068413,103.06517859229027,2.3069058387400188
2773.9787951419676,2.3585319750916542,0.33054772548049866,0.1766472878232398,0.33054772548049866,0.2535975066518692,0.2535975066518692,90.4774406542399,1.6742823820120334
2774.4787951419676,2.35744625193186,0.35011855861994706,0.17730530185947863,0.35011855861994706,0.26371193023971284,0.26371193023971284,144.9365866245132,3.784505093071539
2774.9787951419676,2.354144165974803,0.3709402723889566,0.17930656607587692,0.3709402723889566,0.2751234192324168,0.2751234192324168,125.28567979008744,0.8489685527607197
2775.4787951419676,2.31768701327545,0.36388829711579446,0.20140181013609093,0.36388829711579446,0.2826450536259427,0.2826450536259427,129.06383758291545,4.540406711472836
2775.9787951419676,2.3339970545368818,0.34405053465348556,0.19151693664431402,0.34405053465348556,0.2677837356488998,0.2677837356488998,138.88007541601328,2.6855984058371014
2776.4787951419676,2.2922021914056465,0.3779045279077534,0.21684715672385055,0.3779045279077534,0.297375842315802,0.297375842315802,129.38415412001996,2.559633671603345
2776.9787951419676,2.3153847514152264,0.3579592488462724,0.20279712035440822,0.3579592488462724,0.2803781846003403,0.2803781846003403,82.72355476675595,0.8202530097559801
2777.4787951419676,2.358570241425029,0.3169086101502572,0.1766240961060429,0.3169086101502572,0.24676635312815004,0.24676635312815004,121.56888160385435,1.1510987810355409
2777.9787951419676,2.2511304808500565,0.3713007833834634,0.2417391025151172,0.3713007833834634,0.3065199429492903,0.3065199429492903,146.58064345131538,2.6332477500200047
2778.4787951419676,2.3532191447504496,0.34031254623956475,0.17986718499972748,0.34031254623956475,0.2600898656196461,0.2600898656196461,91.83212599474238,0.660202955461384
2778.9787951419676,2.316615043613517,0.3433227697953698,0.20205148871908063,0.3433227697953698,0.2726871292572252,0.2726871292572252,124.08390415435531,0.6406568517463416
2779.4787951419676,2.293129974577996,0.3965396686921031,0.21628486389212356,0.3965396686921031,0.3064122662921133,0.3064122662921133,118.87366505320085,2.0109353431673918
2779.9787951419676,2.347310728004776,0.31602171872146123,0.18344804363346917,0.31602171872146123,0.2497348811774652,0.2497348811774652,108.69568724915166,2.5550395981324883
2780.4787951419676,2.361478655492135,0.3290554517705905,0.1748614209138574,0.3290554517705905,0.2519584363422239,0.2519584363422239,143.45026927803468,5.0781384736794815
2780.9787951419676,2.28155487155134,0.3728978504049017,0.22330007784767278,0.3728978504049017,0.2980989641262872,0.2980989641262872,100.37487481920193,1.3240225877956304
2781.4787951419676,2.321967799188243,0.34647207165342353,0.19880739443136783,0.34647207165342353,0.2726397330423957,0.2726397330423957,88.56221028458788,1.3584559499157027
2781.9787951419676,2.341888752469471,0.3114092494683937,0.18673408941244168,0.3114092494683937,0.2490716694404177,0.2490716694404177,149.85530643564627,1.1258083360164377
2782.4787951419676,2.3248112309206213,0.3523174355894096,0.19708410247235073,0.3523174355894096,0.27470076903088014,0.27470076903088014,128.52175332715095,2.2997019827314507
2782.9787951419676,2.2937945349898192,0.401206117724985,0.2158821000061701,0.401206117724985,0.30854410886557754,0.30854410886557754,102.90082888179792,1.66222869772787
2783.4787951419676,2.3143933382460413,0.3815357836790106,0.20339797682058097,0.3815357836790106,0.2924668802497958,0.2924668802497958,100.45785914278085,0.7578347357664384
2783.9787951419676,2.3255851677789803,0.3624305175720258,0.196615049830921,0.3624305175720258,0.27952278370147343,0.27952278370147343,146.70160685793562,1.9707324459419246
2784.4787951419676,2.2892728776269315,0.3625721518333315,0.21862249840792022,0.3625721518333315,0.29059732512062586,0.29059732512062586,93.87852164289177,1.1520637121069832
2784.9787951419676,2.293793490459809,0.3661502006117166,0.21588273305466105,0.3661502006117166,0.2910164668331888,0.2910164668331888,120.55471841225454,2.0164894467933343
2785.4787951419676,2.3247421670987256,0.3519319558766758,0.19712595933410565,0.3519319558766758,0.27452895760539076,0.27452895760539076,91.06090435816114,2.30964002066602
2785.9787951419676,2.358586451513889,0.31820644051647484,0.17661427180976433,0.31820644051647484,0.24741035616311957,0.24741035616311957,145.45553863782405,1.523958443178012
